305308,대전광역시,유성구,,유성대로718번길
305308,대전광역시,유성구,,유성대로822번길
305308,대전광역시,유성구,,유성대로828번길
305308,대전광역시,유성구,,유성대로
305308,대전광역시,유성구,,장대로
305308,대전광역시,유성구,,장대로71번길
305308,대전광역시,유성구,,문화원로10번길
305308,대전광역시,유성구,,문화원로
305308,대전광역시,유성구,,유성대로720번길
305308,대전광역시,유성구,,장대로74번길
305308,대전광역시,유성구,,장대로80번길
305308,대전광역시,유성구,,유성대로719번안길
305308,대전광역시,유성구,,현충원로455번길
305308,대전광역시,유성구,,유성대로730번길
305308,대전광역시,유성구,,문화원로14번길
305308,대전광역시,유성구,,유성대로736번길
305308,대전광역시,유성구,,현충원로
305308,대전광역시,유성구,,유성대로783번길
305308,대전광역시,유성구,,현충원로489번길
305308,대전광역시,유성구,,현충원로443번길
305308,대전광역시,유성구,,유성대로740번길
305308,대전광역시,유성구,,현충원로447번길
305308,대전광역시,유성구,,유성대로729번길
305308,대전광역시,유성구,,노은로18번길
305308,대전광역시,유성구,,유성대로741번길
305308,대전광역시,유성구,,문화원로19번길
305308,대전광역시,유성구,,유성대로751번길
305308,대전광역시,유성구,,한밭대로313번길
305308,대전광역시,유성구,,유성대로752번길
305308,대전광역시,유성구,,유성대로758번길
305308,대전광역시,유성구,,호남지선고속도로
305343,대전광역시,유성구,,자운로
305343,대전광역시,유성구,,가정북로
305343,대전광역시,유성구,,유성대로1312번길
305343,대전광역시,유성구,,유성대로
305343,대전광역시,유성구,,가정로
305725,대전광역시,유성구,,가정북로
305715,대전광역시,유성구,,가정북로
305726,대전광역시,유성구,,가정북로
305810,대전광역시,유성구,,전민로70번길
305810,대전광역시,유성구,,유성대로1665번길
305810,대전광역시,유성구,,배울1로
305810,대전광역시,유성구,,전민로30번길
305810,대전광역시,유성구,,엑스포로
305810,대전광역시,유성구,,전민로46번길
305810,대전광역시,유성구,,전민로34번길
305810,대전광역시,유성구,,전민로38번길
305810,대전광역시,유성구,,전민로58번길
305810,대전광역시,유성구,,유성대로1679번길
305810,대전광역시,유성구,,전민로6번길
305810,대전광역시,유성구,,전민로18번길
305810,대전광역시,유성구,,유성대로1707번길
305810,대전광역시,유성구,,엑스포로540번길
305810,대전광역시,유성구,,전민로
305810,대전광역시,유성구,,전민로10번길
305810,대전광역시,유성구,,전민로22번길
305810,대전광역시,유성구,,전민로26번길
305810,대전광역시,유성구,,전민로14번길
305390,대전광역시,유성구,,유성대로
305810,대전광역시,유성구,,유성대로1689번길
305390,대전광역시,유성구,,유성대로1665번길
305811,대전광역시,유성구,,유성대로1689번길
305810,대전광역시,유성구,,유성대로
305730,대전광역시,유성구,,유성대로1689번길
305812,대전광역시,유성구,,유성대로
305811,대전광역시,유성구,,유성대로
305811,대전광역시,유성구,,유성대로1628번길
305810,대전광역시,유성구,,엑스포로538번길
305810,대전광역시,유성구,,엑스포로539번길
305812,대전광역시,유성구,,엑스포로539번길
305812,대전광역시,유성구,,엑스포로
305390,대전광역시,유성구,,엑스포로
305812,대전광역시,유성구,,유성대로1665번길
305812,대전광역시,유성구,,엑스포로466번길
305811,대전광역시,유성구,,엑스포로
305729,대전광역시,유성구,,엑스포로
305811,대전광역시,유성구,,유성대로1596번길
305810,대전광역시,유성구,,엑스포로446번길
305731,대전광역시,유성구,,엑스포로539번길
305811,대전광역시,유성구,,전민로
305728,대전광역시,유성구,,유성대로
305727,대전광역시,유성구,,전민로
305761,대전광역시,유성구,,엑스포로
305328,대전광역시,유성구,,죽동로298번길
305328,대전광역시,유성구,,죽동로279번길
305328,대전광역시,유성구,,은구비로155번안길
305328,대전광역시,유성구,,은구비로156번길
305328,대전광역시,유성구,,은구비로138번길
305328,대전광역시,유성구,,죽동로
305328,대전광역시,유성구,,은구비로155번길
305328,대전광역시,유성구,,죽동로280번길
305328,대전광역시,유성구,,죽동로242번길
305328,대전광역시,유성구,,은구비로136번길
305328,대전광역시,유성구,,죽동로297번길
305328,대전광역시,유성구,,은구비로136번안길
305328,대전광역시,유성구,,은구비로
305328,대전광역시,유성구,,유성대로
305328,대전광역시,유성구,,유성대로935번길
305328,대전광역시,유성구,,북유성대로
305330,대전광역시,유성구,,지족북로14번길
305330,대전광역시,유성구,,노은서로
305330,대전광역시,유성구,,반석서로19번길
305330,대전광역시,유성구,,지족로364번길
305330,대전광역시,유성구,,지족로
305330,대전광역시,유성구,,지족북로
305330,대전광역시,유성구,,지족북로6번길
305330,대전광역시,유성구,,지족로190번길
305330,대전광역시,유성구,,지족동로142번길
305330,대전광역시,유성구,,지족북로66번길
305330,대전광역시,유성구,,지족로148번길
305330,대전광역시,유성구,,노은서로172번길
305330,대전광역시,유성구,,노은서로142번길
305330,대전광역시,유성구,,지족동로
305330,대전광역시,유성구,,노은서로250번길
305330,대전광역시,유성구,,노은로
305330,대전광역시,유성구,,은구비남로7번길
305330,대전광역시,유성구,,지족실길
305330,대전광역시,유성구,,반석서로
305330,대전광역시,유성구,,노은동로234번길
305330,대전광역시,유성구,,북유성대로
305330,대전광역시,유성구,,북유성대로155번길
305330,대전광역시,유성구,,노은동로240번길
305330,대전광역시,유성구,,은구비서로23번길
305330,대전광역시,유성구,,노은동로
305330,대전광역시,유성구,,지족북로13번길
305330,대전광역시,유성구,,은구비서로
305330,대전광역시,유성구,,은구비남로33번길
305330,대전광역시,유성구,,반석로
305330,대전광역시,유성구,,은구비서로3번길
305330,대전광역시,유성구,,은구비서로24번길
305330,대전광역시,유성구,,지족로328번길
305330,대전광역시,유성구,,지족로349번길
305773,대전광역시,유성구,,지족로
305772,대전광역시,유성구,,지족로
305330,대전광역시,유성구,,신촌1길
305330,대전광역시,유성구,,은구비로
305330,대전광역시,유성구,,노은서로266번길
305330,대전광역시,유성구,,은구비남로
305770,대전광역시,유성구,,노은서로210번길
305711,대전광역시,유성구,,지족로364번길
305769,대전광역시,유성구,,노은서로
305769,대전광역시,유성구,,노은동로
305770,대전광역시,유성구,,은구비로
305770,대전광역시,유성구,,노은동로
305770,대전광역시,유성구,,은구비남로
305153,대전광역시,유성구,,자운로245번길
305153,대전광역시,유성구,,자운로
305153,대전광역시,유성구,,자운로221번길
305153,대전광역시,유성구,,자운로97번길
305510,대전광역시,유성구,,테크노10로
305510,대전광역시,유성구,,탑립로29번길
305510,대전광역시,유성구,,테크노11로
305510,대전광역시,유성구,,오룡1길
305510,대전광역시,유성구,,탑립로
305510,대전광역시,유성구,,오룡2길
305510,대전광역시,유성구,,테크노중앙로
305510,대전광역시,유성구,,엑스포로539번길
305510,대전광역시,유성구,,엑스포로
305510,대전광역시,유성구,,테크노2로
305510,대전광역시,유성구,,갑천로
305510,대전광역시,유성구,,배울1로
305510,대전광역시,유성구,,엑스포로625번길
305510,대전광역시,유성구,,테크노9로
305358,대전광역시,유성구,,송림로19번길
305358,대전광역시,유성구,,노은로367번길
305358,대전광역시,유성구,,북유성대로
305358,대전광역시,유성구,,노은로410번길
305358,대전광역시,유성구,,하기로143번길
305358,대전광역시,유성구,,송림로48번길
305358,대전광역시,유성구,,송림로
305358,대전광역시,유성구,,송림로53번길
305358,대전광역시,유성구,,송림로54번길
305358,대전광역시,유성구,,신성로
305759,대전광역시,유성구,,송림로
305759,대전광역시,유성구,,노은로
305759,대전광역시,유성구,,노은로426번길
305358,대전광역시,유성구,,하기로
305358,대전광역시,유성구,,하기로56번길
305358,대전광역시,유성구,,노은로426번길
305358,대전광역시,유성구,,송림로58번길
305358,대전광역시,유성구,,하기로66번길
305358,대전광역시,유성구,,노은로
305358,대전광역시,유성구,,유성대로
305358,대전광역시,유성구,,신성서로
305360,대전광역시,유성구,,학하중앙로167번길
305360,대전광역시,유성구,,학하동로
305360,대전광역시,유성구,,학하남로91번길
305360,대전광역시,유성구,,학하남로65번길
305360,대전광역시,유성구,,학하북로
305360,대전광역시,유성구,,학하중앙로
305360,대전광역시,유성구,,학하남로99번길
305360,대전광역시,유성구,,학하동로63번길
305360,대전광역시,유성구,,학하남로77번길
305360,대전광역시,유성구,,진잠옛로
305360,대전광역시,유성구,,진잠옛로175번길
305360,대전광역시,유성구,,진잠옛로176번길
305360,대전광역시,유성구,,학하중앙로149번길
305360,대전광역시,유성구,,학하중앙로168번길
305360,대전광역시,유성구,,학하중앙로128번길
305360,대전광역시,유성구,,학하복용로
305360,대전광역시,유성구,,학하복용서로
305360,대전광역시,유성구,,학하동로64번길
305360,대전광역시,유성구,,학하남로92번길
305360,대전광역시,유성구,,학하중앙로160번길
305360,대전광역시,유성구,,학하남로90번길
305360,대전광역시,유성구,,학하중앙로159번길
305360,대전광역시,유성구,,학하남로57번길
305360,대전광역시,유성구,,진잠옛로135번길
305360,대전광역시,유성구,,학하로
305360,대전광역시,유성구,,학하남로
305360,대전광역시,유성구,,학하중앙로127번길
305348,대전광역시,유성구,,대덕대로
305348,대전광역시,유성구,,대덕대로925번길
305348,대전광역시,유성구,,대덕대로799번길
305348,대전광역시,유성구,,대덕대로837번길
305348,대전광역시,유성구,,대덕대로905번길
305718,대전광역시,유성구,,대덕대로
305348,대전광역시,유성구,,유성대로
305348,대전광역시,유성구,,호남지선고속도로
305717,대전광역시,유성구,,대덕대로
305348,대전광역시,유성구,,대덕대로989번길
305348,대전광역시,유성구,,유성대로1312번길
305348,대전광역시,유성구,,대덕대로953번길
301218,대전광역시,중구,,운남로293번길
301218,대전광역시,중구,,운남로
301233,대전광역시,중구,,금동길
301233,대전광역시,중구,,당골길
301233,대전광역시,중구,,산서로
301846,대전광역시,중구,,솔밭로
301846,대전광역시,중구,,솔밭로10번길
301846,대전광역시,중구,,솔밭로28번길
301800,대전광역시,중구,,충무로68번길
301846,대전광역시,중구,,충무로6번길
301846,대전광역시,중구,,계룡로921번길
301800,대전광역시,중구,,보문로162번길
301846,대전광역시,중구,,계룡로920번길
301846,대전광역시,중구,,충무로68번안길
301846,대전광역시,중구,,보문산로365번길
301846,대전광역시,중구,,보문산로388번길
301846,대전광역시,중구,,보문산로400번길
301846,대전광역시,중구,,대흥로24번길
301800,대전광역시,중구,,보문산공원로
301040,대전광역시,중구,,보문산공원로497번길
301846,대전광역시,중구,,보문산공원로497번안길
301846,대전광역시,중구,,보문산공원로499번길
301846,대전광역시,중구,,보문산공원로530번길
301800,대전광역시,중구,,보문산공원로530번길
301846,대전광역시,중구,,계룡로920번안길
301846,대전광역시,중구,,충무로74번길
301801,대전광역시,중구,,보문산공원로
301846,대전광역시,중구,,문화로270번길
301846,대전광역시,중구,,문화로
301846,대전광역시,중구,,보문산공원로497번길
301846,대전광역시,중구,,계룡로955번길
301846,대전광역시,중구,,보문산공원로
301801,대전광역시,중구,,보문로
301800,대전광역시,중구,,충무로71번길
301800,대전광역시,중구,,충무로74번길
301801,대전광역시,중구,,충무로86번길
301846,대전광역시,중구,,보문로113번길
301801,대전광역시,중구,,보문로145번길
301801,대전광역시,중구,,충무로
301800,대전광역시,중구,,보문로
301040,대전광역시,중구,,보문산공원로
301800,대전광역시,중구,,충무로92번길
301800,대전광역시,중구,,충무로
301800,대전광역시,중구,,충무로86번길
301040,대전광역시,중구,,충무로54번길
301846,대전광역시,중구,,충무로54번길
301800,대전광역시,중구,,충무로54번길
301846,대전광역시,중구,,충무로16번길
301846,대전광역시,중구,,보문로145번길
301846,대전광역시,중구,,충무로66번길
301846,대전광역시,중구,,충무로68번길
301800,대전광역시,중구,,충무로60번길
301800,대전광역시,중구,,충무로68번안길
301800,대전광역시,중구,,충무로66번길
301846,대전광역시,중구,,충무로12번길
301846,대전광역시,중구,,보문로125번길
301846,대전광역시,중구,,과례로
301040,대전광역시,중구,,충무로68번길
301846,대전광역시,중구,,충무로
301040,대전광역시,중구,,보문산공원로530번길
301846,대전광역시,중구,,솔밭로30번길
301846,대전광역시,중구,,보문산로
301846,대전광역시,중구,,보문산공원로540번길
301846,대전광역시,중구,,보문로
301040,대전광역시,중구,,보문산공원로499번길
301703,대전광역시,중구,,계룡로
301846,대전광역시,중구,,계룡로
301846,대전광역시,중구,,솔밭로16번길
301801,대전광역시,중구,,보문산공원로540번길
301040,대전광역시,중구,,충무로
301846,대전광역시,중구,,보문로115번길
301846,대전광역시,중구,,충무로71번길
301846,대전광역시,중구,,보문로162번길
301742,대전광역시,중구,,계룡로
301800,대전광역시,중구,,대종로
301846,대전광역시,중구,,대흥로10번길
301846,대전광역시,중구,,대흥로
301846,대전광역시,중구,,보문산로369번길
301040,대전광역시,중구,,충무로66번길
301846,대전광역시,중구,,대흥로28번길
301721,대전광역시,중구,,문화로
301846,대전광역시,중구,,보문로111번길
301846,대전광역시,중구,,계룡로929번길
301806,대전광역시,중구,,충무로107번길
301805,대전광역시,중구,,보문로199번길
301802,대전광역시,중구,,대흥로157번길
301802,대전광역시,중구,,대종로
301803,대전광역시,중구,,중교로28번길
301803,대전광역시,중구,,대흥로127번길
301805,대전광역시,중구,,중교로
301805,대전광역시,중구,,테미로
301805,대전광역시,중구,,보문로
301803,대전광역시,중구,,대흥로
301802,대전광역시,중구,,문창로
301802,대전광역시,중구,,대종로452번길
301802,대전광역시,중구,,보문로162번길
301803,대전광역시,중구,,보문로230번길
301709,대전광역시,중구,,보문로
301803,대전광역시,중구,,보문로
301805,대전광역시,중구,,테미로44번길
301802,대전광역시,중구,,대흥로
301805,대전광역시,중구,,수도산로
301804,대전광역시,중구,,대흥로28번길
301803,대전광역시,중구,,대종로
301802,대전광역시,중구,,대종로402번길
301806,대전광역시,중구,,대흥로
301802,대전광역시,중구,,중앙로122번길
301805,대전광역시,중구,,대흥로
301724,대전광역시,중구,,대흥로
301804,대전광역시,중구,,대흥로
301702,대전광역시,중구,,중앙로
301802,대전광역시,중구,,중앙로130번길
301722,대전광역시,중구,,보문로
301803,대전광역시,중구,,대흥로111번길
301803,대전광역시,중구,,중앙로112번길
301802,대전광역시,중구,,수도산로48번길
301803,대전광역시,중구,,중교로
301803,대전광역시,중구,,대흥로158번길
301802,대전광역시,중구,,중앙로
301802,대전광역시,중구,,인창로
301803,대전광역시,중구,,대흥로121번길
301805,대전광역시,중구,,테미로44번안길
301802,대전광역시,중구,,대전천서로
301805,대전광역시,중구,,대흥로71번길
301806,대전광역시,중구,,대종로
301805,대전광역시,중구,,대흥로75번길
301753,대전광역시,중구,,보문로162번길
301802,대전광역시,중구,,대흥로175번길
301806,대전광역시,중구,,보문로230번길
301804,대전광역시,중구,,테미로19번길
301804,대전광역시,중구,,충무로15번길
301805,대전광역시,중구,,충무로55번길
301804,대전광역시,중구,,충무로7번길
301802,대전광역시,중구,,충무로55번길
301806,대전광역시,중구,,대흥16길
301803,대전광역시,중구,,보문로260번길
301804,대전광역시,중구,,충무로107번길
301802,대전광역시,중구,,대흥로158번길
301723,대전광역시,중구,,대흥로
301805,대전광역시,중구,,대흥13길
301805,대전광역시,중구,,중앙로
301802,대전광역시,중구,,충무로107번길
301805,대전광역시,중구,,충무로71번길
301806,대전광역시,중구,,대흥11길
301804,대전광역시,중구,,솔밭로
301806,대전광역시,중구,,대흥13길
301802,대전광역시,중구,,대흥13길
301805,대전광역시,중구,,대흥12길
301701,대전광역시,중구,,중앙로
301804,대전광역시,중구,,보문로254번길
301802,대전광역시,중구,,보문로260번길
301803,대전광역시,중구,,보문로254번길
301802,대전광역시,중구,,충무로71번길
301802,대전광역시,중구,,대흥16길
301802,대전광역시,중구,,보문로
301804,대전광역시,중구,,충무로16번길
301804,대전광역시,중구,,테미로44번안길
301803,대전광역시,중구,,중앙로122번길
301804,대전광역시,중구,,중앙로122번길
301806,대전광역시,중구,,대흥15길
301802,대전광역시,중구,,대흥15길
301806,대전광역시,중구,,대흥14길
301804,대전광역시,중구,,충무로11번길
301805,대전광역시,중구,,보문로205번길
301804,대전광역시,중구,,보문로199번길
301804,대전광역시,중구,,테미로
301802,대전광역시,중구,,중교로
301805,대전광역시,중구,,충무로
301804,대전광역시,중구,,충무로
301805,대전광역시,중구,,중앙로122번길
301804,대전광역시,중구,,충무로12번길
301802,대전광역시,중구,,대흥로165번길
301803,대전광역시,중구,,보문로262번길
301802,대전광역시,중구,,보문로262번길
301805,대전광역시,중구,,충무로107번길
301805,대전광역시,중구,,보문로162번길
301804,대전광역시,중구,,보문로162번길
301806,대전광역시,중구,,보문로162번길
301805,대전광역시,중구,,충무로45번길
301802,대전광역시,중구,,충무로45번길
301805,대전광역시,중구,,충무로33번길
301803,대전광역시,중구,,중앙로
301804,대전광역시,중구,,테미로44번길
301802,대전광역시,중구,,보문로268번길
301803,대전광역시,중구,,보문로268번길
301803,대전광역시,중구,,대흥로139번길
301804,대전광역시,중구,,보문로205번길
301804,대전광역시,중구,,중교로
301802,대전광역시,중구,,대종로386번길
301802,대전광역시,중구,,대종로396번길
301804,대전광역시,중구,,계룡로955번길
301802,대전광역시,중구,,대종로432번길
301802,대전광역시,중구,,대종로422번길
301806,대전광역시,중구,,대종로422번길
301802,대전광역시,중구,,대종로460번길
301802,대전광역시,중구,,충무로
301802,대전광역시,중구,,중앙로138번길
301805,대전광역시,중구,,대흥로127번길
301804,대전광역시,중구,,보문산로400번길
301802,대전광역시,중구,,인창로6번길
301805,대전광역시,중구,,선화서로
301806,대전광역시,중구,,수도산로47번길
301803,대전광역시,중구,,대종로432번길
301804,대전광역시,중구,,대흥로10번길
301806,대전광역시,중구,,수도산로
301803,대전광역시,중구,,수도산로47번길
301806,대전광역시,중구,,대흥12길
301802,대전광역시,중구,,수도산로
301806,대전광역시,중구,,수도산로48번길
301802,대전광역시,중구,,대흥로169번길
301804,대전광역시,중구,,선화서로
301804,대전광역시,중구,,수도산로
301804,대전광역시,중구,,중앙로130번길
301804,대전광역시,중구,,대흥로24번길
301804,대전광역시,중구,,중앙로
301805,대전광역시,중구,,대흥로66번길
301804,대전광역시,중구,,대흥로66번길
301804,대전광역시,중구,,충무로6번길
301225,대전광역시,중구,,남달미로95번길
301225,대전광역시,중구,,남달미로
301225,대전광역시,중구,,남달미로103번길
301225,대전광역시,중구,,산서로
301225,대전광역시,중구,,남달미로61번길
301225,대전광역시,중구,,남달미로87번길
301807,대전광역시,중구,,동서대로1352번길
301807,대전광역시,중구,,동서대로1403번길
301808,대전광역시,중구,,동서대로1365번길
301808,대전광역시,중구,,목중로19번길
301808,대전광역시,중구,,목중로
301807,대전광역시,중구,,동서대로1404번길
301808,대전광역시,중구,,목중로39번길
301808,대전광역시,중구,,목동로22번길
301807,대전광역시,중구,,동서대로
301808,대전광역시,중구,,어덕마을로
301808,대전광역시,중구,,목동로
301808,대전광역시,중구,,동서대로1403번길
301807,대전광역시,중구,,목중로
301808,대전광역시,중구,,목중로25번길
301070,대전광역시,중구,,목중로19번길
301807,대전광역시,중구,,선화서로121번길
301807,대전광역시,중구,,선화서로
301807,대전광역시,중구,,선화로
301807,대전광역시,중구,,선화로81번길
301807,대전광역시,중구,,목동로8번길
301808,대전광역시,중구,,목동로8번길
301808,대전광역시,중구,,목동로76번길
301808,대전광역시,중구,,목동로56번길
301808,대전광역시,중구,,동서대로
301807,대전광역시,중구,,선화로43번길
301808,대전광역시,중구,,목중로35번길
301807,대전광역시,중구,,선화서로113번길
301808,대전광역시,중구,,계룡로733번길
301782,대전광역시,중구,,동서대로
301797,대전광역시,중구,,목동로22번길
301070,대전광역시,중구,,목중로39번길
301783,대전광역시,중구,,목동로
301725,대전광역시,중구,,목중로
301720,대전광역시,중구,,목동로
301808,대전광역시,중구,,계룡로771번길
301746,대전광역시,중구,,계룡로771번길
301215,대전광역시,중구,,운남로85번길
301215,대전광역시,중구,,운남로
301215,대전광역시,중구,,운남로37번길
301809,대전광역시,중구,,문창로
301810,대전광역시,중구,,보문로47번길
301809,대전광역시,중구,,문창로94번길
301810,대전광역시,중구,,보문로30번길
301810,대전광역시,중구,,대전천서로
301810,대전광역시,중구,,보문로19번길
301810,대전광역시,중구,,보문로20번길
301809,대전광역시,중구,,문창로110번길
301810,대전광역시,중구,,문창로42번길
301809,대전광역시,중구,,문창로50번길
301810,대전광역시,중구,,대전천서로257번길
301809,대전광역시,중구,,인창로
301809,대전광역시,중구,,문창로42번길
301809,대전광역시,중구,,보문로30번길
301810,대전광역시,중구,,대종로334번길
301810,대전광역시,중구,,문창로38번길
301809,대전광역시,중구,,대종로396번길
301810,대전광역시,중구,,문창로18번길
301809,대전광역시,중구,,문창로66번길
301809,대전광역시,중구,,대종로386번길
301810,대전광역시,중구,,대종로296번길
301809,대전광역시,중구,,대종로402번길
301809,대전광역시,중구,,충무로
301809,대전광역시,중구,,문창로58번길
301809,대전광역시,중구,,문창로60번길
301809,대전광역시,중구,,문창로102번길
301810,대전광역시,중구,,대종로280번길
301810,대전광역시,중구,,대종로286번길
301810,대전광역시,중구,,문창로
301810,대전광역시,중구,,보문로
301809,대전광역시,중구,,문창로54번길
301810,대전광역시,중구,,대종로274번길
301809,대전광역시,중구,,문창로80번길
301810,대전광역시,중구,,문창로6번길
301809,대전광역시,중구,,문창로90번길
301809,대전광역시,중구,,문창로98번길
301809,대전광역시,중구,,인창로28번길
301810,대전광역시,중구,,인창로
301810,대전광역시,중구,,문창로10번길
301809,대전광역시,중구,,보문로20번길
301810,대전광역시,중구,,보문로29번길
301810,대전광역시,중구,,대종로
301809,대전광역시,중구,,대전천서로
301810,대전광역시,중구,,대종로264번길
301812,대전광역시,중구,,보문산로
301813,대전광역시,중구,,산성로138번길
301812,대전광역시,중구,,서문로
301814,대전광역시,중구,,보문산로
301813,대전광역시,중구,,보문산로
301812,대전광역시,중구,,문화로218번길
301814,대전광역시,중구,,보문산로161번길
301811,대전광역시,중구,,문화로
301811,대전광역시,중구,,문화로270번길
301813,대전광역시,중구,,천근로
301814,대전광역시,중구,,보문산로227번안길
301813,대전광역시,중구,,보문산로228번길
301812,대전광역시,중구,,보문산로294번길
301812,대전광역시,중구,,보문산로369번길
301812,대전광역시,중구,,대흥로
301814,대전광역시,중구,,산성로
301811,대전광역시,중구,,서문로
301812,대전광역시,중구,,과례로22번길
301812,대전광역시,중구,,과례로
301813,대전광역시,중구,,송리로20번길
301813,대전광역시,중구,,송리로38번길
301813,대전광역시,중구,,송리로24번길
301813,대전광역시,중구,,천근로27번길
301813,대전광역시,중구,,보문산로227번안길
301813,대전광역시,중구,,서문로25번길
301812,대전광역시,중구,,문화로234번길
301814,대전광역시,중구,,보문산로171번길
301812,대전광역시,중구,,보문산로310번길
301813,대전광역시,중구,,보문산로215번길
301811,대전광역시,중구,,계룡로918번길
301812,대전광역시,중구,,보문산로365번길
301811,대전광역시,중구,,계백로1660번길
301814,대전광역시,중구,,문화로
301813,대전광역시,중구,,송리로
301814,대전광역시,중구,,송리로
301813,대전광역시,중구,,송리로14번길
301811,대전광역시,중구,,중앙로
301814,대전광역시,중구,,보문산로177번길
301814,대전광역시,중구,,당디로36번길
301814,대전광역시,중구,,서문로25번길
301812,대전광역시,중구,,서문로25번안길
301812,대전광역시,중구,,서문로43번길
301813,대전광역시,중구,,송리로20번안길
301814,대전광역시,중구,,보문산로171번안길
301813,대전광역시,중구,,보문산로227번길
301813,대전광역시,중구,,천근로69번길
301812,대전광역시,중구,,과례로39번길
301812,대전광역시,중구,,천근로69번길
301813,대전광역시,중구,,천근로46번길
301813,대전광역시,중구,,천근로28번길
301814,대전광역시,중구,,문화로94번길
301814,대전광역시,중구,,문화로78번안길
301814,대전광역시,중구,,과례로
301814,대전광역시,중구,,산성로138번길
301813,대전광역시,중구,,천근로19번길
301813,대전광역시,중구,,천근로9번길
301813,대전광역시,중구,,천근로15번길
301811,대전광역시,중구,,계룡로904번안길
301812,대전광역시,중구,,계룡로918번길
301812,대전광역시,중구,,계룡로904번안길
301813,대전광역시,중구,,서문로25번안길
301812,대전광역시,중구,,천근로70번길
301813,대전광역시,중구,,천근로70번길
301812,대전광역시,중구,,계룡로
301811,대전광역시,중구,,계룡로904번길
301130,대전광역시,중구,,계룡로
301130,대전광역시,중구,,과례로22번길
301814,대전광역시,중구,,과례로22번길
301814,대전광역시,중구,,보문산로177번안길
301131,대전광역시,중구,,계룡로
301716,대전광역시,중구,,계룡로
301130,대전광역시,중구,,보문산로310번길
301813,대전광역시,중구,,천근로60번길
301813,대전광역시,중구,,천근로20번길
301812,대전광역시,중구,,보문산로333번길
301811,대전광역시,중구,,계백로
301812,대전광역시,중구,,계룡로920번안길
301811,대전광역시,중구,,계룡로920번안길
301130,대전광역시,중구,,계룡로918번길
301812,대전광역시,중구,,문화로
301813,대전광역시,중구,,산성로
301811,대전광역시,중구,,과례로
301812,대전광역시,중구,,보문산로293번길
301814,대전광역시,중구,,보문산로293번길
301813,대전광역시,중구,,보문산로245번길
301814,대전광역시,중구,,문화로234번길
301130,대전광역시,중구,,보문산로228번길
301814,대전광역시,중구,,당디로50번길
301811,대전광역시,중구,,문화로157번길
301814,대전광역시,중구,,문화로126번길
301811,대전광역시,중구,,계백로1716번길
301811,대전광역시,중구,,문화로163번길
301813,대전광역시,중구,,문화로163번길
301130,대전광역시,중구,,보문산로388번길
301814,대전광역시,중구,,당디로6번길
301811,대전광역시,중구,,문화로218번길
301811,대전광역시,중구,,서문로105번길
301811,대전광역시,중구,,서문로43번길
301813,대전광역시,중구,,서문로43번안길
301811,대전광역시,중구,,서문로111번길
301812,대전광역시,중구,,대흥로10번길
301812,대전광역시,중구,,중앙로16번길
301130,대전광역시,중구,,보문산공원로
301811,대전광역시,중구,,계백로1658번길
301130,대전광역시,중구,,보문산로294번길
301814,대전광역시,중구,,보문산로294번길
301814,대전광역시,중구,,보문산로227번길
301814,대전광역시,중구,,문화로134번길
301130,대전광역시,중구,,중앙로16번길
301811,대전광역시,중구,,중앙로16번길
301812,대전광역시,중구,,서문로43번안길
301814,대전광역시,중구,,천근로70번길
301814,대전광역시,중구,,송리로14번길
301813,대전광역시,중구,,서문로43번길
301814,대전광역시,중구,,문화로157번길
301813,대전광역시,중구,,문화로157번길
301747,대전광역시,중구,,문화로
301811,대전광역시,중구,,계백로1686번길
301812,대전광역시,중구,,과례로67번길
301710,대전광역시,중구,,계백로
301761,대전광역시,중구,,보문산로161번길
301762,대전광역시,중구,,산성로
301764,대전광역시,중구,,산성로
301794,대전광역시,중구,,계룡로
301748,대전광역시,중구,,서문로25번길
301711,대전광역시,중구,,서문로
301751,대전광역시,중구,,서문로
301130,대전광역시,중구,,보문산로
301717,대전광역시,중구,,계백로1716번길
301791,대전광역시,중구,,서문로
301792,대전광역시,중구,,서문로
301793,대전광역시,중구,,계백로1716번길
301754,대전광역시,중구,,계백로1686번길
301765,대전광역시,중구,,보문산로161번길
301760,대전광역시,중구,,서문로
301730,대전광역시,중구,,계백로
301814,대전광역시,중구,,보문산로141번길
301706,대전광역시,중구,,중앙로16번길
301816,대전광역시,중구,,보문로89번길
301815,대전광역시,중구,,보문로75번길
301815,대전광역시,중구,,충무로86번길
301815,대전광역시,중구,,사득로
301815,대전광역시,중구,,보문로
301816,대전광역시,중구,,보문로111번길
301815,대전광역시,중구,,보문로68번길
301815,대전광역시,중구,,보문로63번길
301815,대전광역시,중구,,문창로
301815,대전광역시,중구,,부용로
301816,대전광역시,중구,,부용로
301815,대전광역시,중구,,보문로67번길
301816,대전광역시,중구,,부사로32번길
301816,대전광역시,중구,,부용로41번길
301815,대전광역시,중구,,부용로41번길
301815,대전광역시,중구,,부사로40번길
301815,대전광역시,중구,,대종로
301815,대전광역시,중구,,보문로63번안길
301030,대전광역시,중구,,보문산공원로530번길
301816,대전광역시,중구,,보문로63번길
301815,대전광역시,중구,,대종로334번길
301816,대전광역시,중구,,보문로
301815,대전광역시,중구,,보문로48번길
301815,대전광역시,중구,,사득로79번길
301815,대전광역시,중구,,문창로69번길
301816,대전광역시,중구,,보문로67번길
301816,대전광역시,중구,,사득로
301815,대전광역시,중구,,대종로346번길
