501819,광주광역시,동구,,경양로347번길
501819,광주광역시,동구,,산수길35번길
501752,광주광역시,동구,,밤실로
501824,광주광역시,동구,,백서로166번길
501824,광주광역시,동구,,백서로176번길
501720,광주광역시,동구,,제봉로82번길
501825,광주광역시,동구,,필문대로295번길
501824,광주광역시,동구,,제봉로
501704,광주광역시,동구,,서남로
501825,광주광역시,동구,,필문대로
501824,광주광역시,동구,,서남로
501824,광주광역시,동구,,백서로
501824,광주광역시,동구,,백서로167번길
501824,광주광역시,동구,,백서로175번길
501824,광주광역시,동구,,필문대로
501824,광주광역시,동구,,문화전당로26번길
501759,광주광역시,동구,,필문대로
501744,광주광역시,동구,,필문대로
501824,광주광역시,동구,,백서로189번길
501824,광주광역시,동구,,제봉로82번길
501824,광주광역시,동구,,백서로174번길
501825,광주광역시,동구,,필문대로289번길
501824,광주광역시,동구,,백서로153번길
501825,광주광역시,동구,,필문대로287번길
501824,광주광역시,동구,,백서로197번길
501824,광주광역시,동구,,백서로198번길
501825,광주광역시,동구,,지산로
501824,광주광역시,동구,,서남로33번길
501825,광주광역시,동구,,서남로33번길
501824,광주광역시,동구,,장동로54번길
501824,광주광역시,동구,,제봉로98번길
501825,광주광역시,동구,,서남로
501824,광주광역시,동구,,필문대로287번길
501824,광주광역시,동구,,필문대로289번길
501825,광주광역시,동구,,백서로
501250,광주광역시,동구,,선교로
501250,광주광역시,동구,,남문로61번길
501250,광주광역시,동구,,남문로
501827,광주광역시,동구,,남문로
501827,광주광역시,동구,,소태길
501724,광주광역시,동구,,학소로76번길
501829,광주광역시,동구,,소태길
501828,광주광역시,동구,,지원로5번길
501828,광주광역시,동구,,남문로
501829,광주광역시,동구,,남문로
501839,광주광역시,동구,,천변좌로
501826,광주광역시,동구,,소태길
501828,광주광역시,동구,,지원로
501829,광주광역시,동구,,학소로86번안길
501828,광주광역시,동구,,학소로42번길
501827,광주광역시,동구,,지원로6번길
501827,광주광역시,동구,,지원로5번길
501839,광주광역시,동구,,천변좌로630번길
501828,광주광역시,동구,,학소로76번길
501828,광주광역시,동구,,태봉길21번길
501839,광주광역시,동구,,천변좌로650번길
501839,광주광역시,동구,,천변좌로604번길
501827,광주광역시,동구,,소태길3번길
501828,광주광역시,동구,,학소로106번길
501828,광주광역시,동구,,의재로
501828,광주광역시,동구,,학소로86번안길
501828,광주광역시,동구,,의재로82번길
501828,광주광역시,동구,,학소로
501828,광주광역시,동구,,의재로86번길
501828,광주광역시,동구,,태봉길13번길
501828,광주광역시,동구,,의재로88번길
501828,광주광역시,동구,,학소로86번길
501829,광주광역시,동구,,남문로644번길
501828,광주광역시,동구,,남문로622번길
501839,광주광역시,동구,,천변좌로624번길
501829,광주광역시,동구,,남문로634번길
501829,광주광역시,동구,,학소로
501828,광주광역시,동구,,학소로62번길
501829,광주광역시,동구,,학소로76번길
501829,광주광역시,동구,,학소로92번길
501839,광주광역시,동구,,천변좌로640번길
501828,광주광역시,동구,,학소로92번길
501829,광주광역시,동구,,남문로622번길
501826,광주광역시,동구,,소태길3번길
501827,광주광역시,동구,,지원로
501828,광주광역시,동구,,의재로96번길
501839,광주광역시,동구,,천변좌로630번안길
501827,광주광역시,동구,,학소로
501827,광주광역시,동구,,지원로12번길
501829,광주광역시,동구,,남문로648번길
501828,광주광역시,동구,,태봉길
501829,광주광역시,동구,,학소로86번길
501828,광주광역시,동구,,소태길
501829,광주광역시,동구,,태봉길
501829,광주광역시,동구,,태봉길13번길
501829,광주광역시,동구,,남문로656번길
501827,광주광역시,동구,,학소로76번길
501828,광주광역시,동구,,소태길3번길
501829,광주광역시,동구,,의재로96번길
501828,광주광역시,동구,,남문로621번길
501839,광주광역시,동구,,천변좌로604번안길
501826,광주광역시,동구,,지원로42번길
501828,광주광역시,동구,,지원로42번길
501827,광주광역시,동구,,지원로42번길
501827,광주광역시,동구,,학소로42번길
501827,광주광역시,동구,,2순환로
501829,광주광역시,동구,,학소로106번길
501828,광주광역시,동구,,남문로656번길
501100,광주광역시,동구,,천변우로
501100,광주광역시,동구,,구성로152번길
501100,광주광역시,동구,,구성로148번길
501100,광주광역시,동구,,독립로226번길
501100,광주광역시,동구,,독립로
501100,광주광역시,동구,,충장로22번길
501100,광주광역시,동구,,충장로46번길
501100,광주광역시,동구,,구성로
501723,광주광역시,동구,,천변우로
501100,광주광역시,동구,,구성로144번길
501831,광주광역시,동구,,화산로238번길
501210,광주광역시,동구,,천변좌로
501831,광주광역시,동구,,화산로
501832,광주광역시,동구,,남문로
501830,광주광역시,동구,,화산로
501830,광주광역시,동구,,녹동길
501210,광주광역시,동구,,화산로350번길
501832,광주광역시,동구,,천변좌로
501831,광주광역시,동구,,화산로350번길
501832,광주광역시,동구,,남문로587번길
501831,광주광역시,동구,,남문로
501831,광주광역시,동구,,남문로565번길
501832,광주광역시,동구,,화산로
501831,광주광역시,동구,,화산로351번길
501832,광주광역시,동구,,화산로350번길
501831,광주광역시,동구,,남문로567번길
501832,광주광역시,동구,,남문로567번길
501210,광주광역시,동구,,화산로
501831,광주광역시,동구,,남문로587번길
501830,광주광역시,동구,,화산로350번길
501210,광주광역시,동구,,화산로337번길
501832,광주광역시,동구,,화산로337번길
501832,광주광역시,동구,,화산로335번길
501831,광주광역시,동구,,화산로303번길
501831,광주광역시,동구,,천변좌로
501832,광주광역시,동구,,남문로599번길
501832,광주광역시,동구,,남문로621번길
501210,광주광역시,동구,,화산로238번길
501230,광주광역시,동구,,용연길
501230,광주광역시,동구,,선교로
501230,광주광역시,동구,,용연길24번길
501834,광주광역시,동구,,의재로
501833,광주광역시,동구,,성촌길
501833,광주광역시,동구,,성촌길11번길
501834,광주광역시,동구,,의재로136번길
501833,광주광역시,동구,,의재로
501200,광주광역시,동구,,의재로
501833,광주광역시,동구,,성촌길5번길
501833,광주광역시,동구,,증심사길
501834,광주광역시,동구,,증심천로
501833,광주광역시,동구,,운림길75번길
501833,광주광역시,동구,,운림길
501834,광주광역시,동구,,동산길
501833,광주광역시,동구,,동산길
501200,광주광역시,동구,,동산길
501833,광주광역시,동구,,동산길7번길
501834,광주광역시,동구,,동산길7번길
501200,광주광역시,동구,,동산길129번길
501834,광주광역시,동구,,동산길129번길
501200,광주광역시,동구,,증심사길30번길
501833,광주광역시,동구,,증심천로
501200,광주광역시,동구,,동산길7번길
501833,광주광역시,동구,,의재로109번길
501200,광주광역시,동구,,증심사길
501834,광주광역시,동구,,운림길
501833,광주광역시,동구,,증심사길160번길
501834,광주광역시,동구,,운림길75번길
501200,광주광역시,동구,,성촌길11번길
501240,광주광역시,동구,,녹동길
501240,광주광역시,동구,,주남길
501240,광주광역시,동구,,분산길
501240,광주광역시,동구,,칠전길
501240,광주광역시,동구,,남문로
501240,광주광역시,동구,,녹동길80번길
501060,광주광역시,동구,,제봉로140번길
501060,광주광역시,동구,,제봉로158번길
501060,광주광역시,동구,,장동로
501060,광주광역시,동구,,제봉로98번길
501060,광주광역시,동구,,제봉로110번길
501060,광주광역시,동구,,동계천로
501060,광주광역시,동구,,제봉로82번길
501060,광주광역시,동구,,제봉로138번길
501060,광주광역시,동구,,중앙로
501060,광주광역시,동구,,제봉로
501060,광주광역시,동구,,동명로
501835,광주광역시,동구,,밤실로4번안길
501835,광주광역시,동구,,지호로52번길
501838,광주광역시,동구,,필문대로253번길
501835,광주광역시,동구,,지호로104번길
501838,광주광역시,동구,,지산로57번길
501835,광주광역시,동구,,밤실로4번길
501838,광주광역시,동구,,필문대로273번길
501838,광주광역시,동구,,지산로78번길
501835,광주광역시,동구,,지호로
501838,광주광역시,동구,,필문대로
501838,광주광역시,동구,,필문대로289번길
501838,광주광역시,동구,,필문대로205번길
501835,광주광역시,동구,,지호로100번길
501838,광주광역시,동구,,필문대로263번길
501838,광주광역시,동구,,동명로
501838,광주광역시,동구,,동명로67번길
501838,광주광역시,동구,,필문대로287번길
501838,광주광역시,동구,,지산로
501838,광주광역시,동구,,밤실로
501836,광주광역시,동구,,밤실로4번안길
501836,광주광역시,동구,,밤실로
501835,광주광역시,동구,,지산로52번길
501837,광주광역시,동구,,밤실로
501835,광주광역시,동구,,밤실로
501836,광주광역시,동구,,밤실로20번길
501835,광주광역시,동구,,지산로
501838,광주광역시,동구,,밤실로43번길
501838,광주광역시,동구,,지호로
501838,광주광역시,동구,,필문대로218번길
501838,광주광역시,동구,,필문대로206번길
501835,광주광역시,동구,,밤실로20번길
501838,광주광역시,동구,,지산로85번길
501835,광주광역시,동구,,지산로38번길
501150,광주광역시,동구,,밤실로42번길
501837,광주광역시,동구,,지산로38번길
501838,광주광역시,동구,,지산로38번길
501836,광주광역시,동구,,준법로25번길
501838,광주광역시,동구,,준법로25번길
501838,광주광역시,동구,,동명로110번길
501838,광주광역시,동구,,동명로98번길
501835,광주광역시,동구,,지호로70번길
501150,광주광역시,동구,,지호로
501836,광주광역시,동구,,준법로
501838,광주광역시,동구,,필문대로191번길
501150,광주광역시,동구,,지호로104번길
501838,광주광역시,동구,,준법로
501836,광주광역시,동구,,밤실로39번길
501835,광주광역시,동구,,지호로86번길
501836,광주광역시,동구,,지산로
501835,광주광역시,동구,,밤실로30번길
501838,광주광역시,동구,,지산로56번길
501837,광주광역시,동구,,지산로
501835,광주광역시,동구,,지호로127번길
501835,광주광역시,동구,,지산로56번길
501835,광주광역시,동구,,지호로124번길
501150,광주광역시,동구,,밤실로
501838,광주광역시,동구,,지호로70번길
501835,광주광역시,동구,,지호로106번길
501835,광주광역시,동구,,지호로164번길
501150,광주광역시,동구,,지호로124번길
501838,광주광역시,동구,,지산로52번길
501836,광주광역시,동구,,지산로52번길
501835,광주광역시,동구,,지산로57번길
501836,광주광역시,동구,,밤실로23번길
501838,광주광역시,동구,,밤실로4번길
501836,광주광역시,동구,,밤실로4번길
501835,광주광역시,동구,,밤실로3번길
501837,광주광역시,동구,,밤실로42번길
501150,광주광역시,동구,,지호로164번길
501838,광주광역시,동구,,지산로89번길
501838,광주광역시,동구,,지산로63번길
501838,광주광역시,동구,,필문대로241번길
501838,광주광역시,동구,,필문대로295번길
501835,광주광역시,동구,,지호로160번길
501150,광주광역시,동구,,지호로160번길
501838,광주광역시,동구,,동계로10번길
501837,광주광역시,동구,,지호로
501836,광주광역시,동구,,밤실로30번길
501838,광주광역시,동구,,밤실로39번길
501838,광주광역시,동구,,동명로69번길
501150,광주광역시,동구,,밤실로4번길
501837,광주광역시,동구,,밤실로30번길
501150,광주광역시,동구,,지호로52번길
501838,광주광역시,동구,,지호로52번길
501835,광주광역시,동구,,준법로
501707,광주광역시,동구,,준법로
501011,광주광역시,동구,,서석로
501011,광주광역시,동구,,충장로
501011,광주광역시,동구,,충장로안길
501012,광주광역시,동구,,충장로
501012,광주광역시,동구,,충장로안길
501013,광주광역시,동구,,중앙로
501747,광주광역시,동구,,중앙로
501013,광주광역시,동구,,충장로
501013,광주광역시,동구,,충장로안길
501718,광주광역시,동구,,충장로
501014,광주광역시,동구,,충장로46번길
501014,광주광역시,동구,,충장로
501014,광주광역시,동구,,충장로58번길
501014,광주광역시,동구,,중앙로
501725,광주광역시,동구,,중앙로
501014,광주광역시,동구,,구성로152번길
501015,광주광역시,동구,,구성로
501015,광주광역시,동구,,충장로
501015,광주광역시,동구,,충장로46번길
501015,광주광역시,동구,,충장로22번길
501015,광주광역시,동구,,독립로
501015,광주광역시,동구,,독립로226번길
501841,광주광역시,동구,,학동길
501840,광주광역시,동구,,학동길
501849,광주광역시,동구,,남문로701번길
501841,광주광역시,동구,,남문로701번길
501845,광주광역시,동구,,남문로701번길
501840,광주광역시,동구,,남문로754번길
501841,광주광역시,동구,,남문로744번길
501846,광주광역시,동구,,의재로
501844,광주광역시,동구,,학소로
501846,광주광역시,동구,,의재로51번길
501841,광주광역시,동구,,남문로
501841,광주광역시,동구,,양림로115번길
501190,광주광역시,동구,,남문로693번길
501840,광주광역시,동구,,남문로
501848,광주광역시,동구,,의재로
501190,광주광역시,동구,,천변우로
501845,광주광역시,동구,,학동길
501845,광주광역시,동구,,남문로727번길
501846,광주광역시,동구,,의재로35번길
501844,광주광역시,동구,,증심천로33번길
501841,광주광역시,동구,,양림로119번길
501841,광주광역시,동구,,제봉로17번길
501844,광주광역시,동구,,증심천로
501841,광주광역시,동구,,천변우로
501845,광주광역시,동구,,학동안길
501841,광주광역시,동구,,남문로727번길
501841,광주광역시,동구,,남문로753번길
501845,광주광역시,동구,,남문로753번길
501846,광주광역시,동구,,의재로43번길
501844,광주광역시,동구,,증심천로43번길
501840,광주광역시,동구,,남문로724번길
501845,광주광역시,동구,,남문로713번길
501841,광주광역시,동구,,남문로713번길
501841,광주광역시,동구,,백서로
501841,광주광역시,동구,,학동안길
501841,광주광역시,동구,,증심천로
501842,광주광역시,동구,,증심천로
501846,광주광역시,동구,,증심천로43번길
501841,광주광역시,동구,,남문로693번길
501849,광주광역시,동구,,남문로693번길
501848,광주광역시,동구,,남문로693번길
501841,광주광역시,동구,,제봉로
501843,광주광역시,동구,,의재로43번길
501846,광주광역시,동구,,증심천로33번길
501842,광주광역시,동구,,증심천로89번길
501848,광주광역시,동구,,남문로
501846,광주광역시,동구,,남문로724번길
501844,광주광역시,동구,,의재로
501849,광주광역시,동구,,학동길
501845,광주광역시,동구,,남문로
501840,광주광역시,동구,,필문대로329번길
501845,광주광역시,동구,,학동안길28번길
501847,광주광역시,동구,,학소로
501846,광주광역시,동구,,의재로33번길
501847,광주광역시,동구,,의재로26번길
501841,광주광역시,동구,,남문로724번길
501841,광주광역시,동구,,양림로
501847,광주광역시,동구,,남문로
501840,광주광역시,동구,,남문로744번길
501841,광주광역시,동구,,필문대로329번길
501840,광주광역시,동구,,필문대로
501846,광주광역시,동구,,남문로
501841,광주광역시,동구,,학동안길28번길
501843,광주광역시,동구,,의재로
501190,광주광역시,동구,,의재로
501845,광주광역시,동구,,천변우로
501847,광주광역시,동구,,의재로
501840,광주광역시,동구,,남문로753번길
501840,광주광역시,동구,,제봉로
501190,광주광역시,동구,,의재로33번길
501190,광주광역시,동구,,증심천로
501841,광주광역시,동구,,대남대로
501848,광주광역시,동구,,천변우로
501842,광주광역시,동구,,의재로109번길
501842,광주광역시,동구,,운림길
501844,광주광역시,동구,,백서로166번길
501847,광주광역시,동구,,증심천로
501190,광주광역시,동구,,남문로744번길
501849,광주광역시,동구,,학동안길
501843,광주광역시,동구,,증심천로89번길
501846,광주광역시,동구,,학소로
501843,광주광역시,동구,,증심천로
501849,광주광역시,동구,,천변우로
501745,광주광역시,동구,,양림로119번길
501717,광주광역시,동구,,필문대로
501757,광주광역시,동구,,제봉로
501746,광주광역시,동구,,백서로
501120,광주광역시,동구,,중앙로
501120,광주광역시,동구,,중앙로160번길
501120,광주광역시,동구,,중앙로148번길
501120,광주광역시,동구,,구성로152번길
501120,광주광역시,동구,,천변우로
501728,광주광역시,동구,,천변우로
501110,광주광역시,동구,,중앙로160번길
501110,광주광역시,동구,,서석로
501110,광주광역시,동구,,중앙로
501110,광주광역시,동구,,충장로안길
501110,광주광역시,동구,,서석로7번길
500800,광주광역시,북구,,군왕로203번길
500800,광주광역시,북구,,군왕로193번길
500800,광주광역시,북구,,군왕로
500800,광주광역시,북구,,군왕로208번길
500801,광주광역시,북구,,군왕로207번길
500800,광주광역시,북구,,각화대로69번길
500800,광주광역시,북구,,각화대로39번길
500800,광주광역시,북구,,각화대로87번길
500800,광주광역시,북구,,월동로
500801,광주광역시,북구,,서하로455번길
500801,광주광역시,북구,,동문대로216번길
500801,광주광역시,북구,,동문대로
500800,광주광역시,북구,,각화대로
500800,광주광역시,북구,,참판로
500800,광주광역시,북구,,군왕로194번길
500801,광주광역시,북구,,군왕로
500801,광주광역시,북구,,각화대로
500800,광주광역시,북구,,동문대로248번길
500800,광주광역시,북구,,동문대로266번길
500801,광주광역시,북구,,동문대로266번길
500801,광주광역시,북구,,동문대로248번길
500801,광주광역시,북구,,면앙로165번길
500800,광주광역시,북구,,각화대로71번길
500801,광주광역시,북구,,각화대로13번길
500801,광주광역시,북구,,서하로
500801,광주광역시,북구,,동문대로204번길
500801,광주광역시,북구,,동문대로213번길
500801,광주광역시,북구,,서하로453번길
500800,광주광역시,북구,,두리봉길
500801,광주광역시,북구,,두리봉길
500801,광주광역시,북구,,도동로
500729,광주광역시,북구,,월동로
500120,광주광역시,북구,,군왕로274번길
500800,광주광역시,북구,,군왕로207번길
500762,광주광역시,북구,,각화대로
500765,광주광역시,북구,,군왕로207번길
500731,광주광역시,북구,,동문대로
500800,광주광역시,북구,,군왕로274번길
500400,광주광역시,북구,,금곡길
500400,광주광역시,북구,,풍암제길
500400,광주광역시,북구,,매봉로
500400,광주광역시,북구,,무등로
500400,광주광역시,북구,,배재길
500400,광주광역시,북구,,송강로
500400,광주광역시,북구,,금곡한고샅길
500400,광주광역시,북구,,송강로35번길
500400,광주광역시,북구,,무등산천왕봉길
500030,광주광역시,북구,,독립로
500722,광주광역시,북구,,금남로
500030,광주광역시,북구,,경열로186번길
500030,광주광역시,북구,,천변우로271번길
500030,광주광역시,북구,,천변우로283번길
500030,광주광역시,북구,,금남로98번길
500030,광주광역시,북구,,독립로237번길
500030,광주광역시,북구,,천변우로
500030,광주광역시,북구,,천변우로257번길
500030,광주광역시,북구,,금남로132번길
500030,광주광역시,북구,,금남로
500732,광주광역시,북구,,금남로
500706,광주광역시,북구,,첨단과기로
500470,광주광역시,북구,,삼소로
500470,광주광역시,북구,,첨단중앙로182번길
500470,광주광역시,북구,,첨단벤처로40번길
500470,광주광역시,북구,,첨단벤처로28번길
500470,광주광역시,북구,,추암로
500470,광주광역시,북구,,첨단벤처로
500470,광주광역시,북구,,첨단벤처로16번길
500470,광주광역시,북구,,첨단벤처로60번길
500470,광주광역시,북구,,첨단과기로
500470,광주광역시,북구,,모정마을길
500470,광주광역시,북구,,불태1로
500470,광주광역시,북구,,대촌길15번길
500470,광주광역시,북구,,대촌길
500733,광주광역시,북구,,앰코로
500470,광주광역시,북구,,대촌길6번길
500470,광주광역시,북구,,첨단벤처로108번길
500420,광주광역시,북구,,덕의길127번길
500420,광주광역시,북구,,덕의길
500763,광주광역시,북구,,북문대로242번길
500805,광주광역시,북구,,북문대로242번길
500805,광주광역시,북구,,동림용산로
500804,광주광역시,북구,,하남대로
500803,광주광역시,북구,,동운로
500804,광주광역시,북구,,동운로
500804,광주광역시,북구,,동운로52번길
500805,광주광역시,북구,,북문대로
500803,광주광역시,북구,,유림로160번길
500803,광주광역시,북구,,동배마을길31번길
500803,광주광역시,북구,,죽림마을길1번길
500803,광주광역시,북구,,죽림마을길7번길
500803,광주광역시,북구,,유림로
500802,광주광역시,북구,,북문대로201번길
500747,광주광역시,북구,,북문대로201번길
500802,광주광역시,북구,,북문대로249번길
500908,광주광역시,북구,,유림로160번길
500803,광주광역시,북구,,유림로166번길
500764,광주광역시,북구,,동림용산로
500802,광주광역시,북구,,북문대로
500802,광주광역시,북구,,북문대로247번길
500792,광주광역시,북구,,유림로
500746,광주광역시,북구,,북문대로
500180,광주광역시,북구,,북문대로242번길
500804,광주광역시,북구,,동운로32번길
500802,광주광역시,북구,,북문대로242번길
500805,광주광역시,북구,,북문대로232번길
500804,광주광역시,북구,,동배들길41번길
500180,광주광역시,북구,,유림로
500803,광주광역시,북구,,동배마을길
500746,광주광역시,북구,,북문대로249번길
500803,광주광역시,북구,,죽림마을길17번길
500803,광주광역시,북구,,죽림마을길
500804,광주광역시,북구,,동배마을길
500803,광주광역시,북구,,동배들길
500802,광주광역시,북구,,동배들길
500804,광주광역시,북구,,동배들길
500802,광주광역시,북구,,북문대로272번길
500180,광주광역시,북구,,동배들길
500804,광주광역시,북구,,동배마을길31번길
500804,광주광역시,북구,,동배마을길27번길
500180,광주광역시,북구,,동배마을길31번길
500180,광주광역시,북구,,죽림마을길1번길
500180,광주광역시,북구,,동운로52번길
500808,광주광역시,북구,,월동로
500809,광주광역시,북구,,동문대로110번길
500810,광주광역시,북구,,삼정로3번길
500809,광주광역시,북구,,군왕로51번길
500809,광주광역시,북구,,서방로148번길
500884,광주광역시,북구,,동문대로134번길
500809,광주광역시,북구,,서방로
500806,광주광역시,북구,,두리봉길
500806,광주광역시,북구,,면앙로
500811,광주광역시,북구,,군왕로51번길
500812,광주광역시,북구,,면앙로139번길
500808,광주광역시,북구,,삼정로120번길
500807,광주광역시,북구,,삼정로120번길
500812,광주광역시,북구,,면앙로
500811,광주광역시,북구,,면앙로
500809,광주광역시,북구,,군왕로105번길
500806,광주광역시,북구,,참판로
500810,광주광역시,북구,,탁영로
500811,광주광역시,북구,,서방로182번길
500806,광주광역시,북구,,동문대로134번길
500808,광주광역시,북구,,면앙로
500806,광주광역시,북구,,금녕길61번길
500809,광주광역시,북구,,금녕길61번길
500809,광주광역시,북구,,군왕로93번길
500809,광주광역시,북구,,서방로135번길
500811,광주광역시,북구,,서방로172번길
500806,광주광역시,북구,,군왕로182번길
500806,광주광역시,북구,,금녕길
500809,광주광역시,북구,,금녕길
500810,광주광역시,북구,,밤실로181번길
500812,광주광역시,북구,,두리봉길
500884,광주광역시,북구,,동문대로122번길
500809,광주광역시,북구,,군왕로117번길
500884,광주광역시,북구,,군왕로125번길
500809,광주광역시,북구,,서방로107번길
500884,광주광역시,북구,,서방로107번길
500810,광주광역시,북구,,밤실로
500884,광주광역시,북구,,군왕로117번길
500814,광주광역시,북구,,삼정로3번길
500810,광주광역시,북구,,밤실로191번길
500806,광주광역시,북구,,군왕로141번길
500810,광주광역시,북구,,밤실로208번길
500811,광주광역시,북구,,두방길
500811,광주광역시,북구,,서방로160번길
500812,광주광역시,북구,,동문대로168번길
500811,광주광역시,북구,,군왕로61번길
500810,광주광역시,북구,,군왕로51번길
500806,광주광역시,북구,,동문대로112번길
500883,광주광역시,북구,,삼정로
500811,광주광역시,북구,,서방로
500812,광주광역시,북구,,동문대로186번길
500809,광주광역시,북구,,동문대로112번길
500809,광주광역시,북구,,서방로171번길
500812,광주광역시,북구,,두리봉길6번길
500806,광주광역시,북구,,군왕로
500809,광주광역시,북구,,군왕로
500811,광주광역시,북구,,군왕로
500883,광주광역시,북구,,군왕로
500884,광주광역시,북구,,군왕로
500809,광주광역시,북구,,서방로159번길
500882,광주광역시,북구,,삼정로
500884,광주광역시,북구,,동문대로112번길
500811,광주광역시,북구,,군왕로71번길
500808,광주광역시,북구,,군왕로142번길
500806,광주광역시,북구,,군왕로142번길
500807,광주광역시,북구,,군왕로142번길
500809,광주광역시,북구,,서방로181번길
500884,광주광역시,북구,,서방로181번길
500806,광주광역시,북구,,월동로63번길
500810,광주광역시,북구,,탁영로15번길
500810,광주광역시,북구,,참판로
500809,광주광역시,북구,,동문대로86번길
500812,광주광역시,북구,,군왕로171번길
500884,광주광역시,북구,,군왕로130번길
500882,광주광역시,북구,,군왕로130번길
500810,광주광역시,북구,,군왕로32번길
500883,광주광역시,북구,,삼정로66번길
500807,광주광역시,북구,,삼정로66번길
500806,광주광역시,북구,,면앙로156번길
500812,광주광역시,북구,,면앙로185번길
500883,광주광역시,북구,,삼정로74번길
500883,광주광역시,북구,,삼정로87번길
500883,광주광역시,북구,,삼정로88번길
500814,광주광역시,북구,,무진성길
500811,광주광역시,북구,,군왕로45번길
500100,광주광역시,북구,,무등로
500812,광주광역시,북구,,군왕로
500884,광주광역시,북구,,참판로
500883,광주광역시,북구,,참판로
500812,광주광역시,북구,,두리봉길5번길
500883,광주광역시,북구,,삼정로82번길
500883,광주광역시,북구,,삼정로95번길
500806,광주광역시,북구,,군왕로129번길
500806,광주광역시,북구,,군왕로130번길
500808,광주광역시,북구,,군왕로130번길
500807,광주광역시,북구,,군왕로130번길
500808,광주광역시,북구,,참판로
500808,광주광역시,북구,,참판로176번길
500810,광주광역시,북구,,군왕로
500807,광주광역시,북구,,월동로
500806,광주광역시,북구,,월동로
500810,광주광역시,북구,,군왕로82번길
500806,광주광역시,북구,,군왕로168번길
500884,광주광역시,북구,,군왕로129번길
500812,광주광역시,북구,,면앙로155번길
500808,광주광역시,북구,,면앙로209번길
500806,광주광역시,북구,,면앙로209번길
500808,광주광역시,북구,,월동로13번길
500883,광주광역시,북구,,월동로
500806,광주광역시,북구,,면앙로192번길
500812,광주광역시,북구,,면앙로121번길
500884,광주광역시,북구,,금녕길61번길
500806,광주광역시,북구,,군왕로193번길
500814,광주광역시,북구,,무진성길32번길
500100,광주광역시,북구,,무진성길
500884,광주광역시,북구,,삼정로
500882,광주광역시,북구,,참판로
500809,광주광역시,북구,,동문대로122번길
500814,광주광역시,북구,,무진성길64번길
500812,광주광역시,북구,,면앙로133번길
500812,광주광역시,북구,,군왕로181번길
500812,광주광역시,북구,,면앙로165번길
500884,광주광역시,북구,,동문대로
500813,광주광역시,북구,,동문대로
500812,광주광역시,북구,,동문대로
500809,광주광역시,북구,,동문대로
500808,광주광역시,북구,,군왕로168번길
500806,광주광역시,북구,,면앙로170번길
500806,광주광역시,북구,,동문대로
500810,광주광역시,북구,,무등로
500814,광주광역시,북구,,삼정로
500808,광주광역시,북구,,삼정로
500809,광주광역시,북구,,동문대로100번길
500812,광주광역시,북구,,동문대로191번길
500812,광주광역시,북구,,동문대로180번길
500812,광주광역시,북구,,문화소통로302번길
500810,광주광역시,북구,,두방길
500807,광주광역시,북구,,삼정로
500807,광주광역시,북구,,탁영로
500814,광주광역시,북구,,갈마로
500884,광주광역시,북구,,서방로135번길
500806,광주광역시,북구,,군왕로194번길
500883,광주광역시,북구,,삼정소로길
500811,광주광역시,북구,,서방로148번길
500810,광주광역시,북구,,밤실로169번길
500811,광주광역시,북구,,삼정로
500812,광주광역시,북구,,동문대로204번길
500812,광주광역시,북구,,서하로
500810,광주광역시,북구,,삼정로
500810,광주광역시,북구,,군왕로46번길
500808,광주광역시,북구,,군왕로
500806,광주광역시,북구,,군왕로181번길
500884,광주광역시,북구,,금녕길
500810,광주광역시,북구,,군왕로45번길
500811,광주광역시,북구,,군왕로130번길
500807,광주광역시,북구,,군왕로168번길
500811,광주광역시,북구,,군왕로82번길
500811,광주광역시,북구,,탁영로15번길
500812,광주광역시,북구,,평교로18번길
500814,광주광역시,북구,,밤실로
500810,광주광역시,북구,,삼정로82번길
500759,광주광역시,북구,,동문대로86번길
500767,광주광역시,북구,,삼정로
500811,광주광역시,북구,,참판로
500798,광주광역시,북구,,삼정로
500797,광주광역시,북구,,삼정로
500810,광주광역시,북구,,무진성길
500761,광주광역시,북구,,삼정로
500807,광주광역시,북구,,무진성길
500814,광주광역시,북구,,밤실로208번길
500766,광주광역시,북구,,월동로
500768,광주광역시,북구,,삼정로
500810,광주광역시,북구,,삼정로95번길
500813,광주광역시,북구,,군왕로51번길
500812,광주광역시,북구,,평교로30번길
500707,광주광역시,북구,,동문대로
500500,광주광역시,북구,,석곡로501번길
500500,광주광역시,북구,,분토길14번길
500500,광주광역시,북구,,석곡로
500500,광주광역시,북구,,분토길45번길
500500,광주광역시,북구,,분토길5번길
500500,광주광역시,북구,,죽곡길
500500,광주광역시,북구,,분토길
500500,광주광역시,북구,,용호천변길
500500,광주광역시,북구,,석곡월산길
500500,광주광역시,북구,,분토길42번길
500500,광주광역시,북구,,석곡로529번길
500500,광주광역시,북구,,동문대로
500500,광주광역시,북구,,경열사길
500500,광주광역시,북구,,장운길
500815,광주광역시,북구,,어매마을길17번길
500815,광주광역시,북구,,매곡로
500815,광주광역시,북구,,초당로
500815,광주광역시,북구,,어매마을길
500816,광주광역시,북구,,중외길
500815,광주광역시,북구,,설죽로315번길
500150,광주광역시,북구,,매곡로
500815,광주광역시,북구,,초당로7번길
500815,광주광역시,북구,,서하로
500816,광주광역시,북구,,매곡로69번길
500891,광주광역시,북구,,매곡로
500816,광주광역시,북구,,매곡로
500815,광주광역시,북구,,매곡로86번길
